"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,0.479820880072549,2.09796798244382,0.369959106244297,0.538233270025271,0.345153914424862,1.53601423496226,0,0.607527498648772
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,1.03250191296529,0.3189132535866,0.656274014968527,0.517486738004281,0.102238386455138,0.951722849149323,0.123674005227217,1.13563571562316
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,4.71395337047591,0.408194427407941,0.486360550070283,0.446814974204077,2.36001323455746,0,0,0.707380712196648
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,0,0.52761525056644,0.288159448445947,0.485571988554654,0.0879569313310763,1.32485975565401,0,1.931482498205
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,1101.16878477821,6795.12807500146,0.117664540161496,0.480421010194812,0.019375001921528,0.956458633760258,0.236597656538989,2.00586155988343
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,0,0.651468895284729,545.673119781263,52.4833105258585,0,90.8405956731601,68.2856090243997,53.5064593789934
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,0,0,0,0.180972443208031,0.269870271601883,66.1585108521351,0,1.81810721634206
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,1.27133653290178,0.269631786808945,0,0.340075657077769,0.0298520867133577,0.274096361829277,1.07138850107334,0.257781439495787
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,11.101483672049,3521.18210223639,86.5066276407738,835.6134110681,932.991004805817,265.230267147416,29.2681620696802,39.1246950518165
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,40.1340843806641,12.120031333765,0,100.181317740609,860.752258655253,0,0.156881836174888,1.26668507129664
