"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,12093.0590265206,12093.0590265206,12093.0590265206,12093.0590265206,12093.0590265206,12093.0590265206,12093.0590265206,12093.0590265206
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,583.789310373213,583.789310373213,583.789310373213,583.789310373213,583.789310373213,583.789310373213,583.789310373213,583.789310373213
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,212.766237951397,212.766237951397,212.766237951397,212.766237951397,212.766237951397,212.766237951397,212.766237951397,212.766237951397
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,1065.81190761303,1065.81190761303,1065.81190761303,1065.81190761303,1065.81190761303,1065.81190761303,1065.81190761303,1065.81190761303
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,15477.2247523057,15477.2247523057,15477.2247523057,15477.2247523057,15477.2247523057,15477.2247523057,15477.2247523057,15477.2247523057
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,75.7317803314481,75.7317803314481,75.7317803314481,75.7317803314481,75.7317803314481,75.7317803314481,75.7317803314481,75.7317803314481
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,135.158441102841,135.158441102841,135.158441102841,135.158441102841,135.158441102841,135.158441102841,135.158441102841,135.158441102841
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,262.693951201178,262.693951201178,262.693951201178,262.693951201178,262.693951201178,262.693951201178,262.693951201178,262.693951201178
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,71.447648962649,71.447648962649,71.447648962649,71.447648962649,71.447648962649,71.447648962649,71.447648962649,71.447648962649
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,60412.7341443277,60412.7341443277,60412.7341443277,60412.7341443277,60412.7341443277,60412.7341443277,60412.7341443277,60412.7341443277
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,680.73619044194,680.73619044194,680.73619044194,680.73619044194,680.73619044194,680.73619044194,680.73619044194,680.73619044194
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,336907.037935571,336907.037935571,336907.037935571,336907.037935571,336907.037935571,336907.037935571,336907.037935571,336907.037935571
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,961.86296755806,961.86296755806,961.86296755806,961.86296755806,961.86296755806,961.86296755806,961.86296755806,961.86296755806
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,271.612742365154,271.612742365154,271.612742365154,271.612742365154,271.612742365154,271.612742365154,271.612742365154,271.612742365154
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,51.8449944885643,51.8449944885643,51.8449944885643,51.8449944885643,51.8449944885643,51.8449944885643,51.8449944885643,51.8449944885643
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,49.9418027832128,49.9418027832128,49.9418027832128,49.9418027832128,49.9418027832128,49.9418027832128,49.9418027832128,49.9418027832128
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,45.2316724973987,45.2316724973987,45.2316724973987,45.2316724973987,45.2316724973987,45.2316724973987,45.2316724973987,45.2316724973987
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,411.90899205446,411.90899205446,411.90899205446,411.90899205446,411.90899205446,411.90899205446,411.90899205446,411.90899205446
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,237.292033366568,237.292033366568,237.292033366568,237.292033366568,237.292033366568,237.292033366568,237.292033366568,237.292033366568
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,154.643350699234,154.643350699234,154.643350699234,154.643350699234,154.643350699234,154.643350699234,154.643350699234,154.643350699234
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,7712.3353220304,7712.3353220304,7712.3353220304,7712.3353220304,7712.3353220304,7712.3353220304,7712.3353220304,7712.3353220304
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,326790.566296613,326790.566296613,326790.566296613,326790.566296613,326790.566296613,326790.566296613,326790.566296613,326790.566296613
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,165.134747398001,165.134747398001,165.134747398001,165.134747398001,165.134747398001,165.134747398001,165.134747398001,165.134747398001
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,10777.9299569133,10777.9299569133,10777.9299569133,10777.9299569133,10777.9299569133,10777.9299569133,10777.9299569133,10777.9299569133
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,15033.8454564597,15033.8454564597,15033.8454564597,15033.8454564597,15033.8454564597,15033.8454564597,15033.8454564597,15033.8454564597
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,139.778348589172,139.778348589172,139.778348589172,139.778348589172,139.778348589172,139.778348589172,139.778348589172,139.778348589172
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,63.7579538698415,63.7579538698415,63.7579538698415,63.7579538698415,63.7579538698415,63.7579538698415,63.7579538698415,63.7579538698415
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,277.933399404034,277.933399404034,277.933399404034,277.933399404034,277.933399404034,277.933399404034,277.933399404034,277.933399404034
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,2299.16974263559,2299.16974263559,2299.16974263559,2299.16974263559,2299.16974263559,2299.16974263559,2299.16974263559,2299.16974263559
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,150.215170022406,150.215170022406,150.215170022406,150.215170022406,150.215170022406,150.215170022406,150.215170022406,150.215170022406
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,677.194227736523,677.194227736523,677.194227736523,677.194227736523,677.194227736523,677.194227736523,677.194227736523,677.194227736523
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,44.469062075705,44.469062075705,44.469062075705,44.469062075705,44.469062075705,44.469062075705,44.469062075705,44.469062075705
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,2975.45065577848,2975.45065577848,2975.45065577848,2975.45065577848,2975.45065577848,2975.45065577848,2975.45065577848,2975.45065577848
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,782.665955187867,782.665955187867,782.665955187867,782.665955187867,782.665955187867,782.665955187867,782.665955187867,782.665955187867
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,361.874356028304,361.874356028304,361.874356028304,361.874356028304,361.874356028304,361.874356028304,361.874356028304,361.874356028304
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,36855.9922162916,36855.9922162916,36855.9922162916,36855.9922162916,36855.9922162916,36855.9922162916,36855.9922162916,36855.9922162916
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,5499.50137869389,5499.50137869389,5499.50137869389,5499.50137869389,5499.50137869389,5499.50137869389,5499.50137869389,5499.50137869389
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,81.8767468350404,81.8767468350404,81.8767468350404,81.8767468350404,81.8767468350404,81.8767468350404,81.8767468350404,81.8767468350404
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,909.485720359267,909.485720359267,909.485720359267,909.485720359267,909.485720359267,909.485720359267,909.485720359267,909.485720359267
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,128.860141760429,128.860141760429,128.860141760429,128.860141760429,128.860141760429,128.860141760429,128.860141760429,128.860141760429
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,1380.83899696427,1380.83899696427,1380.83899696427,1380.83899696427,1380.83899696427,1380.83899696427,1380.83899696427,1380.83899696427
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,16891.8959712187,16891.8959712187,16891.8959712187,16891.8959712187,16891.8959712187,16891.8959712187,16891.8959712187,16891.8959712187
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,1395.77001352139,1395.77001352139,1395.77001352139,1395.77001352139,1395.77001352139,1395.77001352139,1395.77001352139,1395.77001352139
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,1019.40739497919,1019.40739497919,1019.40739497919,1019.40739497919,1019.40739497919,1019.40739497919,1019.40739497919,1019.40739497919
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,686.308950874033,686.308950874033,686.308950874033,686.308950874033,686.308950874033,686.308950874033,686.308950874033,686.308950874033
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,594.92564619493,594.92564619493,594.92564619493,594.92564619493,594.92564619493,594.92564619493,594.92564619493,594.92564619493
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,17731293.6279292,17731293.6279292,17731293.6279292,17731293.6279292,17731293.6279292,17731293.6279292,17731293.6279292,17731293.6279292
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,626.320457118465,626.320457118465,626.320457118465,626.320457118465,626.320457118465,626.320457118465,626.320457118465,626.320457118465
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,62669.5141400877,62669.5141400877,62669.5141400877,62669.5141400877,62669.5141400877,62669.5141400877,62669.5141400877,62669.5141400877
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,42.595531711501,42.595531711501,42.595531711501,42.595531711501,42.595531711501,42.595531711501,42.595531711501,42.595531711501
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,4404.25847940816,4404.25847940816,4404.25847940816,4404.25847940816,4404.25847940816,4404.25847940816,4404.25847940816,4404.25847940816
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,56.846311650629,56.846311650629,56.846311650629,56.846311650629,56.846311650629,56.846311650629,56.846311650629,56.846311650629
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,584.197372966393,584.197372966393,584.197372966393,584.197372966393,584.197372966393,584.197372966393,584.197372966393,584.197372966393
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,231.701557485745,231.701557485745,231.701557485745,231.701557485745,231.701557485745,231.701557485745,231.701557485745,231.701557485745
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,796.766441003337,796.766441003337,796.766441003337,796.766441003337,796.766441003337,796.766441003337,796.766441003337,796.766441003337
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,99.8218976276887,99.8218976276887,99.8218976276887,99.8218976276887,99.8218976276887,99.8218976276887,99.8218976276887,99.8218976276887
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,4982.49745980102,4982.49745980102,4982.49745980102,4982.49745980102,4982.49745980102,4982.49745980102,4982.49745980102,4982.49745980102
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,3227.61367981017,3227.61367981017,3227.61367981017,3227.61367981017,3227.61367981017,3227.61367981017,3227.61367981017,3227.61367981017
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,336.19297784375,336.19297784375,336.19297784375,336.19297784375,336.19297784375,336.19297784375,336.19297784375,336.19297784375
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,212.997525825899,212.997525825899,212.997525825899,212.997525825899,212.997525825899,212.997525825899,212.997525825899,212.997525825899
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,258.99098915674,258.99098915674,258.99098915674,258.99098915674,258.99098915674,258.99098915674,258.99098915674,258.99098915674
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,849.785529982505,849.785529982505,849.785529982505,849.785529982505,849.785529982505,849.785529982505,849.785529982505,849.785529982505
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,3395.52884941003,3395.52884941003,3395.52884941003,3395.52884941003,3395.52884941003,3395.52884941003,3395.52884941003,3395.52884941003
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,52.4481932599301,52.4481932599301,52.4481932599301,52.4481932599301,52.4481932599301,52.4481932599301,52.4481932599301,52.4481932599301
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,202.777409764241,202.777409764241,202.777409764241,202.777409764241,202.777409764241,202.777409764241,202.777409764241,202.777409764241
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,96.1906791171432,96.1906791171432,96.1906791171432,96.1906791171432,96.1906791171432,96.1906791171432,96.1906791171432,96.1906791171432
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,369.405843884006,369.405843884006,369.405843884006,369.405843884006,369.405843884006,369.405843884006,369.405843884006,369.405843884006
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,233.67280975939,233.67280975939,233.67280975939,233.67280975939,233.67280975939,233.67280975939,233.67280975939,233.67280975939
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,9843.58123122177,9843.58123122177,9843.58123122177,9843.58123122177,9843.58123122177,9843.58123122177,9843.58123122177,9843.58123122177
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,259.002625161427,259.002625161427,259.002625161427,259.002625161427,259.002625161427,259.002625161427,259.002625161427,259.002625161427
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,8816.75840132599,8816.75840132599,8816.75840132599,8816.75840132599,8816.75840132599,8816.75840132599,8816.75840132599,8816.75840132599
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,1407.13405892877,1407.13405892877,1407.13405892877,1407.13405892877,1407.13405892877,1407.13405892877,1407.13405892877,1407.13405892877
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,2101.61641771495,2101.61641771495,2101.61641771495,2101.61641771495,2101.61641771495,2101.61641771495,2101.61641771495,2101.61641771495
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,229.293842508939,229.293842508939,229.293842508939,229.293842508939,229.293842508939,229.293842508939,229.293842508939,229.293842508939
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,53.7412494092976,53.7412494092976,53.7412494092976,53.7412494092976,53.7412494092976,53.7412494092976,53.7412494092976,53.7412494092976
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,288.364421635401,288.364421635401,288.364421635401,288.364421635401,288.364421635401,288.364421635401,288.364421635401,288.364421635401
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,200.078995332282,200.078995332282,200.078995332282,200.078995332282,200.078995332282,200.078995332282,200.078995332282,200.078995332282
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,74.5069204980193,74.5069204980193,74.5069204980193,74.5069204980193,74.5069204980193,74.5069204980193,74.5069204980193,74.5069204980193
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,371853.643597616,371853.643597616,371853.643597616,371853.643597616,371853.643597616,371853.643597616,371853.643597616,371853.643597616
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,2983.25615544912,2983.25615544912,2983.25615544912,2983.25615544912,2983.25615544912,2983.25615544912,2983.25615544912,2983.25615544912
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,6978.60439820836,6978.60439820836,6978.60439820836,6978.60439820836,6978.60439820836,6978.60439820836,6978.60439820836,6978.60439820836
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,563.446066868299,563.446066868299,563.446066868299,563.446066868299,563.446066868299,563.446066868299,563.446066868299,563.446066868299
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,381.29441269833,381.29441269833,381.29441269833,381.29441269833,381.29441269833,381.29441269833,381.29441269833,381.29441269833
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,3390.12378315322,3390.12378315322,3390.12378315322,3390.12378315322,3390.12378315322,3390.12378315322,3390.12378315322,3390.12378315322
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,3365.25311391934,3365.25311391934,3365.25311391934,3365.25311391934,3365.25311391934,3365.25311391934,3365.25311391934,3365.25311391934
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,345351.556451186,345351.556451186,345351.556451186,345351.556451186,345351.556451186,345351.556451186,345351.556451186,345351.556451186
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,48.4022330995527,48.4022330995527,48.4022330995527,48.4022330995527,48.4022330995527,48.4022330995527,48.4022330995527,48.4022330995527
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,713.11392793248,713.11392793248,713.11392793248,713.11392793248,713.11392793248,713.11392793248,713.11392793248,713.11392793248
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,637.829103330471,637.829103330471,637.829103330471,637.829103330471,637.829103330471,637.829103330471,637.829103330471,637.829103330471
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,2244.12829426241,2244.12829426241,2244.12829426241,2244.12829426241,2244.12829426241,2244.12829426241,2244.12829426241,2244.12829426241
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,441860.471812617,441860.471812617,441860.471812617,441860.471812617,441860.471812617,441860.471812617,441860.471812617,441860.471812617
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,47.9491120003967,47.9491120003967,47.9491120003967,47.9491120003967,47.9491120003967,47.9491120003967,47.9491120003967,47.9491120003967
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,107.674041573308,107.674041573308,107.674041573308,107.674041573308,107.674041573308,107.674041573308,107.674041573308,107.674041573308
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,5218.22612013761,5218.22612013761,5218.22612013761,5218.22612013761,5218.22612013761,5218.22612013761,5218.22612013761,5218.22612013761
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,1479.21186099314,1479.21186099314,1479.21186099314,1479.21186099314,1479.21186099314,1479.21186099314,1479.21186099314,1479.21186099314
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,1843.28044411191,1843.28044411191,1843.28044411191,1843.28044411191,1843.28044411191,1843.28044411191,1843.28044411191,1843.28044411191
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,34288.8088429208,34288.8088429208,34288.8088429208,34288.8088429208,34288.8088429208,34288.8088429208,34288.8088429208,34288.8088429208
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,61659.0034962614,61659.0034962614,61659.0034962614,61659.0034962614,61659.0034962614,61659.0034962614,61659.0034962614,61659.0034962614
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,953.120921485396,953.120921485396,953.120921485396,953.120921485396,953.120921485396,953.120921485396,953.120921485396,953.120921485396
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,560.025517182275,560.025517182275,560.025517182275,560.025517182275,560.025517182275,560.025517182275,560.025517182275,560.025517182275
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,277.436804073449,277.436804073449,277.436804073449,277.436804073449,277.436804073449,277.436804073449,277.436804073449,277.436804073449
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,201.557205782915,201.557205782915,201.557205782915,201.557205782915,201.557205782915,201.557205782915,201.557205782915,201.557205782915
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,13472258.213404,13472258.213404,13472258.213404,13472258.213404,13472258.213404,13472258.213404,13472258.213404,13472258.213404
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,902.188899422252,902.188899422252,902.188899422252,902.188899422252,902.188899422252,902.188899422252,902.188899422252,902.188899422252
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,58.1301425152898,58.1301425152898,58.1301425152898,58.1301425152898,58.1301425152898,58.1301425152898,58.1301425152898,58.1301425152898
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,422.127923202214,422.127923202214,422.127923202214,422.127923202214,422.127923202214,422.127923202214,422.127923202214,422.127923202214
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,184.222244465486,184.222244465486,184.222244465486,184.222244465486,184.222244465486,184.222244465486,184.222244465486,184.222244465486
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,109.047992703072,109.047992703072,109.047992703072,109.047992703072,109.047992703072,109.047992703072,109.047992703072,109.047992703072
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,45.1154089469127,45.1154089469127,45.1154089469127,45.1154089469127,45.1154089469127,45.1154089469127,45.1154089469127,45.1154089469127
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,473.706720687328,473.706720687328,473.706720687328,473.706720687328,473.706720687328,473.706720687328,473.706720687328,473.706720687328
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,39.4861977550164,39.4861977550164,39.4861977550164,39.4861977550164,39.4861977550164,39.4861977550164,39.4861977550164,39.4861977550164
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,86.9275017539286,86.9275017539286,86.9275017539286,86.9275017539286,86.9275017539286,86.9275017539286,86.9275017539286,86.9275017539286
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,17349.3199350706,17349.3199350706,17349.3199350706,17349.3199350706,17349.3199350706,17349.3199350706,17349.3199350706,17349.3199350706
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,539.520578221985,539.520578221985,539.520578221985,539.520578221985,539.520578221985,539.520578221985,539.520578221985,539.520578221985
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,121.292004454817,121.292004454817,121.292004454817,121.292004454817,121.292004454817,121.292004454817,121.292004454817,121.292004454817
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,328.622837369681,328.622837369681,328.622837369681,328.622837369681,328.622837369681,328.622837369681,328.622837369681,328.622837369681
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,920.391692760205,920.391692760205,920.391692760205,920.391692760205,920.391692760205,920.391692760205,920.391692760205,920.391692760205
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,NA,NA,NA,NA,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,31283.8574836916,31283.8574836916,31283.8574836916,31283.8574836916,31283.8574836916,31283.8574836916,31283.8574836916,31283.8574836916
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,318.964262182731,318.964262182731,318.964262182731,318.964262182731,318.964262182731,318.964262182731,318.964262182731,318.964262182731
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,75.598068436408,75.598068436408,75.598068436408,75.598068436408,75.598068436408,75.598068436408,75.598068436408,75.598068436408
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,507.786238146439,507.786238146439,507.786238146439,507.786238146439,507.786238146439,507.786238146439,507.786238146439,507.786238146439
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,171.332801288912,171.332801288912,171.332801288912,171.332801288912,171.332801288912,171.332801288912,171.332801288912,171.332801288912
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,707779.385622316,707779.385622316,707779.385622316,707779.385622316,707779.385622316,707779.385622316,707779.385622316,707779.385622316
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,274.280556824463,274.280556824463,274.280556824463,274.280556824463,274.280556824463,274.280556824463,274.280556824463,274.280556824463
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,156.792104534374,156.792104534374,156.792104534374,156.792104534374,156.792104534374,156.792104534374,156.792104534374,156.792104534374
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,77.2998055959467,77.2998055959467,77.2998055959467,77.2998055959467,77.2998055959467,77.2998055959467,77.2998055959467,77.2998055959467
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,799.952928872868,799.952928872868,799.952928872868,799.952928872868,799.952928872868,799.952928872868,799.952928872868,799.952928872868
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,1889.76378863681,1889.76378863681,1889.76378863681,1889.76378863681,1889.76378863681,1889.76378863681,1889.76378863681,1889.76378863681
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,332.587138032876,332.587138032876,332.587138032876,332.587138032876,332.587138032876,332.587138032876,332.587138032876,332.587138032876
