"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,2956.43490719647,65.7327801015233,65.3971587832528,205.710119491587,44.8561574115819,266.935472236285,357.987203963396,840.83644209726
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,-13348.8235660191,112.028461751642,974.978900267794,183.908115348601,26.6941655807607,613.873573447753,3325.55182566478,884.300415235899
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,5338.99300276218,36624.3833744348,516572.65508902,285673.421625174,-76746.3446031034,69663.8931403568,2618.26653868287,594585.56043037
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,5338.99300276218,36624.3833744348,516572.65508902,285673.421625174,-76746.3446031034,69663.8931403568,2618.26653868287,594830.107595295
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,5338.99300276218,36624.3833744348,516572.65508902,285382.817905787,24.8030695758434,-0.490075331084694,1.30498491258551e-39,114.420745936489
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,5338.99300276218,36624.3833744348,516572.65508902,285673.421625174,-76746.3446031034,69663.8931403568,2618.26653868285,590557.597840451
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,2888.24550749741,167.037665042285,375.928223561011,726.147981222891,7.85002700429726,274.039295935582,2719.88979207598,939.172195805521
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,3.95266564382336,65.5230400906513,30.9785622996907,236.298416081355,33.8988739714016,453.01929543548,281.131646455066,815.575628185175
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,4113.62880995629,19961.6332591353,307283.27425198,-68127.7173923953,-32497.3814847199,528797.060135973,-9320653.6209761,539291.608099456
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,649.867727142957,-32.4196281676184,32.7551297017864,90.8044957486653,6.95199797611218,141.321924900993,1640.83021775751,309.421059388997
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,987.23955074403,135.567068467029,194.404407977573,209.00123426469,85.7852431890787,5.29347165622503,-1532.67035394473,131.680716403303
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,3252.8328423767,196.319478993889,121.880176740108,286.452454439896,124.121905578601,503.438087052432,147.680784007199,731.30951038759
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,629.70330919566,286.790612252387,361.689873708762,888.630581213373,26.4640266166124,456.316377454531,1124.86011484683,18221556.2615518
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,85.2809741752285,37.5403386127609,790.757534771918,81.1578714594005,301.407337000899,-1.65125863102144,22.2203982822433,2458.62208726683
