"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,72.1630067580783,0,0,-0.781198900949492,0.350654391850902,6.62983299189166,743.300847104569,57.1215345530067,1.36085122592116,0.0768484722915576,144.905626686544,1.41013981608904,0.194948824895068,598.395220418025,0.180450496276951
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,12420.049701151,434.72364940053,76.9369987903126,932.712743103043,159.255090447242,-4.81318334827441,-623794.987863912,25765.9777062662,434.432048727848,-0.0413052015606886,5327.28718267568,2701.17116329002,-0.00854012501914794,-629122.275046588,0.035444939968635
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,184.725550723056,6.68008333996249,28.3883517410824,50.9840014270264,0.839631601874991,-5.56226829115881,-31012.1316692919,2646.20579399187,46.1260037119381,-0.0853280845770474,1756.08118436382,132.64736850699,-0.0566256200344555,-32768.2128536557,0.064663788205969
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,17696558.3575487,0,0,-1.52698500611719,-0.338687507623027,-0.79989047694638,2159.67702788006,675.546279514675,10.8327727236341,0.312799678282355,1274.37395453577,14.3966018142359,0.590076172540808,885.303073344284,0.740244803547587
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,106.774792228884,0,0,-2.64989762589976,0.433946774537191,5.35074966771979,2670.56065721857,193.944216028715,2.23595994165803,0.0726230334834298,509.00796444632,5.79279118720496,0.190599664183048,2161.55269277225,0.151310765350356
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,672.219388713242,0.274229245124456,0.77175151973234,1.94757968811035,0.165627702880686,-7.10245118920574,1568.61614411175,652.210687297961,12.7876932841465,0.415787310200918,1209.59026025736,18.8964932790719,0.771119349241624,359.025883854393,0.581839167026269
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,1092.64500173532,7.20031228129879,9.18336209293781,5.00759980823112,13.7361976027334,-5.14570869809226,-25999.9843659878,623.069787896837,41.445362134925,-0.0239642370213081,-7288.13712489146,263.268027006024,0.280313134896555,-18711.8472410964,-0.135280485066417
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,21126.0457169544,0,0,-485.382577544479,4.24873023916581,4.88785033193342,458030.138069925,-9711.83606947548,458.650167406445,-0.0212034869810092,30166.0374297735,2023.92539434327,0.0658603766924354,427864.100640152,0.00202781304811855
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,28.4926317985489,1.39169108675056,5.42083511920286,9.21960614634367,0.599396832807801,-4.97836121827907,-6878.04673806583,218.777257211765,6.40494414498719,-0.031808050387469,-241.56833812459,27.2857658802888,0.0351216482417391,-6636.47839994124,0.0108313960607684
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,14342.0020586572,0.768727844854574,5.07486151865426,11.4049085608157,0.566778159866666,-5.56239239847637,-7214.70824959861,280.301053359339,6.11329121581015,-0.0388513358630868,94.9527739829085,24.5735497007807,-0.0131609998211904,-7309.66102358152,0.0305310083249421
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,4854.04449246857,0.159905787894395,0.387160981215867,-0.217328061854869,0.00729994815018762,-2.65444591174125,460.349163420645,168.46551483595,2.18811658846256,0.365951604178357,302.7411781399,3.29098090022118,0.657633818405072,157.607985280746,0.851821159108348
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,7342.95598454532,0.522931414042375,0.0862045876798897,0.049952929544604,0.411910385654911,1.75736543324344,172.328944017686,51.1823149264868,0.595875592176136,0.297003589375178,91.0460731195671,0.927654393478647,0.528327226970203,81.2828708981185,0.459979661619533
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,15922.3236555371,271.385789095031,327.67751470564,903.223489486966,359.549475325127,-2.52557987925511,-268651.493303303,55580.2029668271,1441.36090469157,-0.206885888790046,131975.985197887,4891.37714269005,-0.491253495653896,-400627.478501191,0.137742712005932
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,2540.88690009474,7.72503369587786,30.465540852122,-5.36823231362714,-34.1016257837828,2.63468371892453,38205.967951711,2026.46800755994,174.709256320902,0.0530406142339127,16673.3157596639,463.469672562658,0.436406055219893,21532.6521920472,0.304701273602789
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,15096192.5963224,0.916399442225585,1.80781793220857,0.198082458484003,-0.570375022840956,-5.26465083895196,629.622518907037,546.205720719573,9.90200795781283,0.867513000754377,982.614896719986,15.8462685531232,1.56064128459971,-352.992377812949,0.797903740080023
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,91.8306638250349,2.6216625739023,0.207521225373938,-0.733029107872852,1.77436948687944,7.42246818914283,1175.17804414602,208.077723653807,2.81404994940512,0.177060594937351,391.482906700282,3.3802429807946,0.333126464241224,783.695137445741,0.400589222433397
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,29518.5289679207,92.6509805891266,148.433597797763,123.639804538729,-30.2965900119093,-7.99109161409121,139116.410746294,85446.1515433331,994.024472064982,0.614206124819888,134587.211571209,2019.91273259858,0.967443099266379,4529.19917508477,0.745375789643683
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,102.094893797745,0.51823621095615,0.301860421184564,2.94934888244262,0.881598004207258,-4.36020683782904,-1768.90212090941,116.786815038389,2.51810639661096,-0.0660222030704267,13.4632235920956,7.96329946321434,-0.00761106193098693,-1782.3653445015,0.0348550669778902
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,10155.8994742389,292.820130136495,977.108714540696,1357.69248123376,97.1075745314383,-4.87532951835334,-1122043.1201162,40726.2723650642,1201.79523716816,-0.0362965305298131,-44532.8021123344,4914.48280881463,0.0396890291593452,-1077510.31800386,0.0138469704353653
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,22985468.9687501,1.01935993250328,0.191003697235466,1.37209361691287,1.05728937575327,-3.25000318305397,-556.348089465451,41.9068757456929,1.12844537375956,-0.075324920745136,10.366519120706,2.62768318210974,-0.0186331530870653,-566.714608586157,0.0254289462251477
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,516971.541358685,4.57428555781548,8.24916454328251,-1.64775349130087,-9.192392279116,-6.00784704535678,17906.9911504608,5557.35227746684,49.0942850202179,0.310345396988921,11881.2910132213,73.4677443634172,0.663500133182095,6025.70013723946,0.825660595906778
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,76.2224448691161,0.369914200996202,0.961193172060921,-0.118702878237558,-0.700331463946647,-5.80028908365673,591.182944740744,348.406739669791,4.98589327249693,0.589338279747872,631.784271440614,8.21411161160145,1.06867810896959,-40.6013266998706,0.904853761059538
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,508.102271551684,0,0,-12.5422407066104,-0.158179439622255,5.04142175666729,10353.6984221305,-168.904519182447,8.73965159687337,-0.0163134478421181,641.038524267938,39.8323572966719,0.0619139652452836,9712.65989786261,0.00740604122851123
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,273.7813214145,2.35393378119017,9.67999766937635,17.7822686381802,-0.328640420476813,-5.39710239642997,-12172.0955076065,519.919012976831,11.6991051974089,-0.0427140103075863,-84.1917203075993,45.7356522373639,0.00691678111258547,-12087.9037872989,0.0257017728853109
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,246.399861475344,0,0,-5.77228037956925,0.350849942061624,4.81320583679935,5901.9160682111,285.563089750128,2.50557825166215,0.0483848103649301,944.534546774732,18.1773618093027,0.160038627431892,4957.38152143637,0.0989121491493782
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,555.979772330417,29.2147900909626,110.758393135266,180.656633810205,-2.62728951280151,-5.34636061432545,-128156.01731107,7630.80985328275,133.75365466575,-0.059543125741499,1971.35576828881,554.447266571435,-0.0153824674771516,-130127.373079359,0.0456095123192994
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,94.1447866953028,0,0,-1.58017096839092,0.689316532743974,6.35859465030445,1599.29049894571,141.894578404101,2.57530711777439,0.0887234548680442,332.100515623449,2.94733966453806,0.207654904373144,1267.18998332226,0.19655256049461
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,889.807430372691,0.740026749697855,2.34056172503224,3.31102241558939,0.143326904439807,-6.33274364054007,-1334.99804257085,445.435643376819,6.82305017222725,-0.333660147185704,553.862203553154,12.3426948912226,-0.414878663407297,-1888.86024612401,0.212015651451253
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,6258183.3077601,1.01925313399053,4.89229589852246,9.16366088695265,1.60222505109461,-5.53445748622225,-6321.8161536152,331.59200144472,7.51619779129958,-0.0524520159060771,-149.438602659986,24.3015106792197,0.0236385556031281,-6172.37755095522,0.0219159749581781
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,4622.07136038551,10.8025628962959,26.5465170424271,-4.22054809415625,-6.20396031384278,0.615198058859323,-37847.0259857716,-8490.8027884581,239.605807604886,0.224345310293342,-15727.3366836483,366.922547230628,0.415550133042446,-22119.6893021233,-0.313261574805742
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,329.164638451823,1.27369082735609,4.09128200704274,6.06333632464905,0.770046198648009,-4.85596181866705,-4600.03588493989,181.34907296813,5.19730321679139,-0.0394234039699236,-143.167139263695,19.2689516540213,0.0311230483510817,-4456.86874567619,0.0156182265448221
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,274.685843840444,0,0,-6.50645303830446,1.6038653942406,5.48622955440678,6158.57066854962,-7.93163987050976,4.34741280135467,-0.00128790271272112,472.411167040464,23.9649905706428,0.0767079233908864,5686.15950150915,0.0181830156232314
"753","30:02:01","30:02:01","WW_R1","Exp60_207_IS23254","Exp60_207_IS23254",1,354.815987143367,8.41252449467107,0.24954061030831,-0.194895334440552,3.30416602841479,1.19301836639276,664.699232109692,315.045045970246,4.75218191558647,0.473966315517354,492.775354921093,7.94356172359274,0.741350871366394,171.923877188599,0.524506452193947
"754","30:02:02","30:02:02","WW_R1","Exp60_119_IS14963","Exp60_119_IS14963",1,11527956.6662492,0,0,-3.02592134365171,0.325095193899054,5.44519671876522,2443.40957882736,-18.2986208668435,1.88014540456786,-0.0074889699317727,157.211577117263,8.32321575785975,0.064341066057665,2286.1980017101,0.0162801746660166
"755","30:03:01","30:03:01","WW_R1","Exp60_42_IS4112","Exp60_42_IS4112",1,57.5588324938455,3.31659955693012,14.3314833042797,27.3544559946371,-0.274983573872063,-5.32793960894336,-19166.5276562491,721.616863162865,16.8003447445065,-0.0376498485330798,-300.373360879978,72.1548745281767,0.015671767274029,-18866.1542953692,0.0208487238014992
"756","30:03:02","30:03:02","WW_R1","Exp60_274_IS30503","Exp60_274_IS30503",1,238.138774716343,0,0,-2.38587229890889,2.45472668481589,5.02259795419842,3971.83427964926,630.97071838721,2.95564545381126,0.158861290265849,1198.3870773908,13.726818500066,0.301721318920845,2773.44720225846,0.301123330921752
"757","30:04:01","30:04:01","WW_R1","Exp60_49_IS5622","Exp60_49_IS5622",1,16523781.2261676,0.8182649320052,1.34748287513667,-0.343236255102602,-0.623246484886849,-3.61749404699626,878.74594376384,391.417830611357,9.30588151483322,0.445427752343115,791.035624167588,13.0988962229225,0.900186942291225,87.7103195962519,0.840763843647211
"758","30:04:02","30:04:02","WW_R1","Exp60_201_IS23048","Exp60_201_IS23048",1,75.0456483143173,3.75995933488403,0.180592549724069,-0.978247409475081,2.15397569779605,7.01933639663577,1237.51848968551,181.179901843071,2.79281020478078,0.146405814016658,356.412958845824,3.18659112619724,0.288006168648357,881.105530839683,0.313186971033825
"759","30:05:01","30:05:01","WW_R2","Exp60_109_IS14331","Exp60_109_IS14331",2,153.910845293545,0,0,-1.81354368524871,0.175107680723329,3.89509740676715,2908.97506140085,352.768803024701,4.82145416830626,0.121269105296084,790.591963482095,11.2142733925236,0.271776810317988,2118.38309791875,0.213906966315822
"760","30:05:02","30:05:02","WW_R2","Exp60_213_IS23777","Exp60_213_IS23777",2,545.034210482134,0,0,-13.8776834822412,1.2637262696678,5.3816531024292,10824.88444488,-204.431110266724,7.64084866971691,-0.0188852926151481,481.107178500988,39.9326789778934,0.044444555593251,10343.777266379,-0.00173468751551632
"761","30:06:01","30:06:01","WW_R2","Exp60_184_IS21991","Exp60_184_IS21991",2,66.9144170623204,1.18128649115143,1.7764232159314,4.36297887306043,0.526459947737888,-7.06761970163106,1424.79716623417,712.789711267092,10.2775002102887,0.500274514969061,1539.52425719366,14.6235887780889,1.08052170068721,-114.72709095949,0.536005420001201
"762","30:06:02","30:06:02","WW_R2","Exp60_8_IS2156","Exp60_8_IS2156",2,232.012461164405,2.40862787170132,10.2808634084686,19.3199607624632,1.44637350267617,-5.13371398406053,-13990.8035393486,413.176648537753,11.8978750668726,-0.0295320170407446,-510.618099688095,51.6876512226142,0.0364966957224438,-13480.1854396605,0.00839499919086138
"763","30:07:01","30:07:01","WW_R2","Exp60_82_IS10801","Exp60_82_IS10801",2,457782.484256104,0,0,-25.0336953957431,1.21880383828892,5.22261504878087,19703.35389044,-335.187699586148,13.5337799991514,-0.0170117078264924,1007.32808835483,73.981675547188,0.0511247016094851,18696.0258020851,0.00123204167375137
"764","30:07:02","30:07:02","WW_R2","Exp60_129_IS16186","Exp60_129_IS16186",2,132.774384897812,0.397581000368956,1.4317519321274,-0.0619528956085538,-0.694276478560615,-4.24372155826909,-91.2042886509728,290.965501247087,7.1934720159529,-3.19026117686828,447.702976663351,12.9658413720202,-4.90879303249272,-538.907265314323,0.52584719822676
"765","30:08:01","30:08:01","WW_R2","Exp60_295_IS33173","Exp60_295_IS33173",2,11080722.280832,0.309417998933499,1.35475177006791,2.69292193668663,0.0668587614633148,-5.17044762619843,-1809.68266917966,71.8257354472899,1.49335247486075,-0.0396896851975981,-23.8355465743568,6.84355594962956,0.0131711194345258,-1785.8471226053,0.0224440776947102
"766","30:08:02","30:08:02","WW_R2","Exp60_31_IS3511","Exp60_31_IS3511",2,117.522147564149,0.576205928541397,2.51805562358787,4.55737355718308,-0.119494827520613,-5.75080288161859,-2679.46042110139,265.152928331711,4.17905248520818,-0.0989575834909028,220.091038254302,11.8048301271277,-0.0821400594392186,-2899.55145935569,0.0791069548316062
"767","30:09:01","30:09:01","WW_R2","Exp60_39_IS3971","Exp60_39_IS3971",2,718.729142026489,0,0,-4.4003787072718,0.811891529252328,5.06667314657436,4546.67165595315,311.071199717515,1.19830103145999,0.0684173442149085,814.101490957975,12.5792065913317,0.179054383637322,3732.57016499517,0.128865461295277
"768","30:09:02","30:09:02","WW_R2","Exp60_299_IS33353","Exp60_299_IS33353",2,79.6821163097128,1.49496386391543,2.30706980927545,-0.657125265141844,-1.29416455009475,-3.52462904397924,1428.91565422985,634.855950751704,16.3695246569228,0.444292109805372,1303.08622809446,22.8910273760437,0.911940620313794,125.82942613539,0.828004182292839
"769","31:10:01","31:10:01","WW_R2","Exp60_46_IS4821","Exp60_46_IS4821",2,65.9324355149022,0,0,-1.69246920423252,0.662302472866072,6.05406846761426,1702.02679920832,125.985461383338,2.60448246568533,0.0740208447022917,327.642437314979,3.34884758635425,0.192501338678908,1374.38436189334,0.168613198439205
"770","31:10:02","31:10:02","WW_R2","Exp60_158_IS20351","Exp60_158_IS20351",2,14239996.3230035,0.405572794364559,0.344250065243765,-0.0670888798219938,0.0759681590742359,-3.6948981748527,1113.67558725701,388.19846508061,3.63399169992663,0.348574099605384,649.877977928234,8.70676932046121,0.583543345444868,463.797609328778,0.608899980678153
"771","31:11:01","31:11:01","WW_R2","Exp60_108_IS14317","Exp60_108_IS14317",2,45.1771929729101,1.27757265793305,5.47959050921929,10.3317107899206,0.669335794510246,-5.13162701809647,-7281.78383533802,252.886032413847,6.48696303087732,-0.0347285827391095,-179.940095652347,27.5368199778279,0.024710991114445,-7101.84373968568,0.0155358106874943
"772","31:11:02","31:11:02","WW_R2","Exp60_272_IS30443","Exp60_272_IS30443",2,520.965469343756,0,0,-10.9319512693776,1.57351428150576,4.43451778307562,13695.6376465173,891.145201973053,15.866768344567,0.0650678139253824,2618.59113634,52.316845430264,0.191198920702015,11077.0465101773,0.114537449475133
"773","31:12:01","31:12:01","WW_R2","Exp60_276_IS30748","Exp60_276_IS30748",2,713.305712550864,14.9127092342341,60.379471708208,99.9764074752797,21.928056455149,-5.9443071756356,-88095.4938362021,2238.63761993792,94.0224966520404,-0.0254114884025767,-8489.03774650774,328.511782664567,0.0963617703567403,-79606.4560896944,-0.0254673875815371
