"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,919.881915607382,0.000681247100134445,7.78518447791291e-05,-0.000101200556577874,0.000575642933813224,7.11937499756792,0.116202743527567,0.0122501231889005,0.000114872228976785,0.105420257878802,-0.00574345444869159,0.000980098895510612,-0.0494261518647281,0.121946197976259,0.0268814479026416
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,14.5067789582063,0.00131763448317022,0.00426690698559244,0.0124011104118797,-2.93720742634337e-05,-5.45032115261535,-6.99898267706002,0.199819540488757,0.00711538405200314,-0.0285497978361468,-0.193657730965868,0.0258430172081397,0.0276694113846865,-6.80532494609415,0.0278347004780683
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,6.38313258183356,0.000353282301062172,0.000727429567302693,3.37972320328988e-05,-2.74867169902581e-05,-7.4608976805208,0.436340452538499,0.294008513225981,0.00160482555308716,0.673805308482235,0.454275365696501,0.00555958434887762,1.04110302644108,-0.0179349131580018,0.876179783409303
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,6.37011554399294,5.7624695063431e-05,0.000410551597828941,5.75702154368453e-05,-5.97840023065575e-05,-7.43546063296175,0.279633336647604,0.174844413098865,0.00139735286127023,0.625263122040434,0.281922557649527,0.00327608912451884,1.00818650962495,-0.0022892210019223,0.912610834211918
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,9.24173828450567,0,0,-0.000340956813072989,4.62885031041825e-05,5.98091360765834,0.138458816776159,0.00731863805504206,0.0001613617829811,0.0528578694044009,0.00575940293536769,0.000275889204379936,0.0415965055131066,0.132699413840791,0.0511609681587158
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,11.8244386946672,0.000104722996183184,0.000276510328125046,-0.000104108887575483,-5.74816053331586e-05,-4.82214127398684,0.158643142835795,0.0963481614125691,0.00136539235541066,0.60732635328774,0.157936620607887,0.00234260628491173,0.995546468537638,0.000706522227907236,0.857304879580887
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,0.0954543705945292,0.000482983879629695,0.000878273170822208,-0.000388224416111608,-0.000805738603726038,-2.80561895069635,1.09862590288319,0.302031143301437,0.00697377324806632,0.274917187469183,0.802610829569331,0.0112732089316924,0.73055880756406,0.296015073313857,0.681028357866192
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,9.82210900905973,0.000193506022544724,0.000344205806371014,-5.32015648659568e-05,-0.000105955328927214,-5.02565069348622,0.198438280552161,0.107106469108451,0.0020806221759584,0.53974701257451,0.191765560913265,0.00313830645769126,0.966373828576176,0.00667271963889576,0.835137174326043
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,6.7661588560934,0.000127721750466601,0.00035429097604418,-0.000158509540129938,-6.61577214484281e-05,-4.71939190537751,0.24291437116326,0.129257940938105,0.00171892140876864,0.532113190006501,0.213601754382276,0.00299162439613057,0.879329425259555,0.0293126167809843,0.865437542391725
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,8.98715056556206,0.00017007581869029,0.0003868079901614,-1.24862836592272e-05,-1.62983321592652e-05,-7.29620906311171,0.264301004908751,0.158620606156003,0.000805289032393906,0.600151354743303,0.251338795410677,0.00278498273291335,0.950956639372035,0.0129622094980734,0.903011730015216
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,1350.65276817893,0.000929359734425384,0.000745185770797724,-2.93680489919742e-05,-0.000401381213166631,0.942719838395083,0.758548850612113,0.0672807770454479,0.00458208658822339,0.0886966963184448,0.430773575764537,0.0110305910340515,0.567891672918525,0.327775274847575,0.36705661579719
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,0.0108577372025004,0.000354956902298897,2.85148383997545e-05,-0.000106301874655022,0.000322180331842407,7.130535817237,0.115270929924973,0.0207507190381784,0.000177506853181952,0.180016930996259,0.0222982603613573,0.000731381312441458,0.193442183349009,0.0929726695636152,0.20042204325486
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,1.75518696644958,0,0,-0.000616683758816045,6.14077996798382e-06,5.25314428662099,0.399668354026955,-0.003076083532496,0.000415131979464139,-0.00769659018909599,0.027593938910723,0.00147385583668257,0.0690420911055218,0.372074415116232,-0.00250853701596796
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,1.8150899171714,0.000458532318701877,0.000712414837213383,3.12362380910255e-05,1.83504964791621e-05,-7.23573591113277,0.403043053815304,0.275235405440356,0.00166045313492248,0.682893310863222,0.416216302524283,0.00545578647082061,1.03268447026758,-0.0131732487089798,0.864181462615258
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,7.00657061068231,0.000129889379764666,0.000414251857998628,4.46057272967503e-05,-0.000101029690058218,-7.1543210367064,0.286699550241634,0.174570743633173,0.00179683086870568,0.608897863585914,0.294200366566713,0.0034364156376491,1.02616263722338,-0.00750081632507876,0.907655924008563
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,1724.32415906485,0,0,-0.000244450322149005,1.26118067599615e-05,5.47473544358552,0.111793207531741,0.00758688637669689,0.000146294082363271,0.0678653609124041,0.00762760131422241,0.000242262087370998,0.0682295595826495,0.104165606217518,0.069013810135133
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,9.72512526981966,0.000112593912629133,0.000271550849355221,-0.000128611308041955,-6.97035795672502e-05,-4.12555117876891,0.171923128898821,0.0910747775192924,0.00151001711797027,0.529741275084001,0.155975976744673,0.0023936846801782,0.907242543476901,0.0159471521541476,0.831698273574773
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,0.199782009408763,0,0,-0.00907698293942696,-0.000225883814767112,6.68582559286151,1.56483675731901,-0.425390928262776,0.00558535458505822,-0.271843645206538,-0.663188610457064,0.0128633268944976,-0.423806897016714,2.22802536777607,-0.142537805161801
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,0.0457992385898383,3.41701640540633e-05,7.34923940243815e-05,-2.70646852227482e-05,4.41508148365044e-05,-2.1352776294731,0.0761769470753775,0.0297145993253752,0.000383531510261142,0.390073381333758,0.050698805869665,0.00061312856102212,0.665540006735873,0.0254781412057125,0.795503318256881
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,7.16055776362212,0.00014761715597104,0.000397860857896242,-0.000178902880202586,-8.14066082847669e-05,-4.28539488687225,0.283826163588153,0.1399917292555,0.00215453281402444,0.493230530567419,0.237491256344103,0.00347114224510379,0.836748992206074,0.0463349072440498,0.84517584392238
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,176.893632654448,0.000118219153677669,0.000214998026504359,-1.67201338772714e-05,1.86200834142689e-05,-6.89939708354392,0.165523719945141,0.0924732141875702,0.0005048841810223,0.558670468608477,0.144289035589083,0.00170395059902043,0.871712136707079,0.021234684356058,0.868562587327072
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,629.598157524072,5.95739802716373e-05,0.000166261230243188,-5.67532233731253e-05,1.04888990877414e-05,-3.77413664316011,0.14329555044756,0.0640357104117841,0.000796009197392921,0.446878568188471,0.106628321785814,0.00137354353958824,0.744114673852596,0.0366672286617455,0.845561195407458
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,0.495034306344098,0.00163014710907474,0.000144126722580792,-0.000182064101866434,0.00127008125230379,6.76454699856385,0.212072931111796,0.0169962886026206,0.000140988075400587,0.0801436020783852,0.00367763320261868,0.00101061613703986,0.017341360744809,0.208395297909177,0.037550104835402
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,74.1274518640378,2.75672887605492e-05,0.00067704586856122,1.98440520453684e-05,-1.05225193522981e-05,-3.91328755962508,-0.467155769595316,0.0799438577708922,0.00250687305865554,-0.17112891025652,0.0299598347255377,0.00568566572688153,-0.0641324300703619,-0.497115604320854,0.178056556374132
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,0.196643795509938,0.000419593375919689,0.00081155470392702,3.37682134113978e-05,-6.20689023110941e-05,-7.49891621795562,0.4349177192071,0.313977664912593,0.00162317727612804,0.721924288311377,0.475622811166856,0.0060765854202876,1.09359262720766,-0.0407050919597563,0.879262424161462
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,7.04893347689634,0.058295092234084,0,0.269272772350376,0.00590863018597428,-3.6386177096418,245.735046527596,47.8176595049793,1.42728702987989,0.194590312536512,128.032879013844,2.60577800229748,0.521020020640262,117.702167513752,0.314514533511956
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,12.0671440036202,3.77162769553442e-05,0,-0.000221342742895288,1.51306400445618e-05,5.32280689752248,0.1203800549093,0.00610176656677143,0.00017067633938992,0.0506875210463128,0.00526386386565116,0.000264251416358536,0.0437270432350043,0.115116191043649,0.0489113370608698
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,14.2157899972596,0.000138517721531112,0.000273401253303527,-0.000164035748711243,-7.98121092013194e-05,-3.31193109368766,0.173594364299023,0.0862398639925023,0.00160408127996923,0.496789537729179,0.151043254427915,0.0024556969144248,0.870093076107801,0.0225511098711079,0.795426982752646
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,0.0100895163851379,8.34359982745065e-05,0.000105584856536875,0.000263666276825979,1.22803309300711e-05,-6.0574503368688,0.465794971471076,0.133754470505948,0.00173721326258092,0.287153101038261,0.291935615452737,0.00310610163897081,0.626747031061208,0.173859356018339,0.56923791515898
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,20.8826251309026,0.000294586855141307,0.000642541354347632,-0.000349770106884815,-5.61415561178097e-06,-1.2193422758116,-0.0785994836433886,0.0697408846773719,0.00377454723278902,-0.887294438138948,0.0788683893415319,0.00609831733985923,-1.00342121456374,-0.157467872984921,0.370717785015549
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,9.70856009362702,6.30031035907147e-05,0.000130438915766168,0.000307469033756413,-0.000146662549500223,-8.13909263115125,0.822825878298341,0.287297840154,0.000532496436538818,0.349159947118036,0.586193614937949,0.00339257030175834,0.712415142010649,0.236632263360391,0.733377825031965
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,38.2653488200712,6.11087176036615e-05,0.000397876804494593,-2.60053192953163e-05,-4.48124063928974e-05,-7.07109802059054,0.280854856752294,0.168474010155162,0.00114262405572457,0.599861480422078,0.271815041209395,0.00302332534660113,0.967813212677065,0.00903981554289951,0.916494540154806
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,632.622436368383,0.000547454383808744,1.21673396448176e-05,-0.000134152351749867,0.000414962156031048,4.50890440320191,0.205760767975177,0.0578094697228567,0.000332683910143285,0.280954772339452,0.088985577689491,0.00112187171486743,0.432471061248305,0.116775190285686,0.477161360713807
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,49.2387489534354,0.000631135475259388,0.00228604891372034,0.000144711656575584,-7.91160157145226e-05,-2.90096212119686,-2.30903421358249,0.000682522327297436,0.0104664767405238,-0.000295587793061972,-0.373168881458132,0.0211525645454332,0.161612538810829,-1.93586533212436,0.0021773377590766
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,96.3304194681893,0.000267620021021854,0.000646672385736982,-3.06517986254985e-05,0.000311031723935014,-5.79087274053524,0.38323781733843,0.23744653261826,0.00127305787665019,0.619580119382048,0.356872662135474,0.00456658467732008,0.931204192253101,0.0263651552029559,0.87987986711163
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,0.0472467786586581,0.000103520946765724,0.000316079697690562,3.41845526696928e-05,-8.5994948759034e-05,-7.03163438415911,0.229660997755726,0.133363210181748,0.00149592047109117,0.58069594526275,0.228446870778397,0.00268588213434218,0.99471339500745,0.00121412697732942,0.901389164478779
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,4.0474282868571,3.02689627463623e-05,0,-0.000197600077601968,1.3615576351653e-05,4.96760143025359,0.129423682604615,0.00981794613133714,0.000184279556907349,0.0758589613102776,0.0122136194741412,0.000303821173873733,0.0943692779276991,0.117210063130474,0.0844146552658461
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,13.3211260523586,0,0,-0.00020307279665499,-8.41490188182201e-05,-1.67421685526277,0.149643474940568,0.0641089020930688,0.0014161792351116,0.428410942197981,0.118647385060578,0.00205876047200371,0.792867080289997,0.0309960898799906,0.71115592739025
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,16.245825925296,0,0,-0.00249769365488267,0.000108764769141191,5.42902296028877,1.00816129859122,0.12112051156311,0.00154630165723068,0.120140013043906,0.166629870003609,0.00320062319169659,0.165280962715444,0.841531428587612,0.148275980224327
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,12.3387185720529,0.000123600061404882,0.000250364278790786,-0.000110864299417256,-7.61092339997017e-05,-3.36183624520053,0.15918755967875,0.0729761202920648,0.00164065318988072,0.458428538255974,0.136723691236123,0.00237985666931027,0.858884271560165,0.0224638684426265,0.787231011230306
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,28.3461299449057,0.00488529909002183,0.00348230105748138,-0.000100023922793572,0.0119962998001251,0.244884500702761,-10.1437944253311,-0.673977821528887,0.0948471103520672,0.0664423777995566,-6.55211788250083,0.188543414660417,0.645923764596299,-3.59167654283029,-0.362280005674868
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,79.5371383440117,0.000150187559691776,0.000471226444091446,-1.03283741301358e-05,-4.92707604388458e-05,-7.36461813331488,0.311932857106129,0.193110125497666,0.00105107811855564,0.6190759360498,0.309784392479846,0.00337504081212645,0.993112413209,0.00214846462628321,0.912248795857571
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,6.41907520710801,0.000360558338042382,4.82423682858448e-05,-1.47743521351321e-05,0.000319972807308112,4.71017594682505,0.0760268823464771,0.0180769845692912,0.000255038963061872,0.237770956947952,0.0222310103240891,0.000488838674975807,0.292409863958064,0.053795872022388,0.253122821457198
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,5.07713837516797,0,0,-8.6734583990393e-05,0.000128099468232477,4.80576609601996,0.0810256244536923,0.0212593405985033,0.000152777113655125,0.262377991429778,0.0312585526495695,0.00044951756252336,0.385786013502856,0.0497670718041228,0.414962937205399
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,53.8054004321056,0.000165516768311257,0,-0.000625203981837861,-3.66210407939962e-05,4.33451789297515,0.129246968828361,0.0204095724573028,0.00401108968940912,0.157911420610618,-0.0167641389736213,0.00534590106239012,-0.12970624476218,0.146011107801983,0.13691686182585
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,9.31071758508857,5.68809838337911e-05,0.000447413623637308,2.85351043402541e-05,-8.55590655497421e-06,-7.07638579167825,0.258047242307214,0.174768744114161,0.00124893185830199,0.677274217509728,0.269557211552811,0.00337168944731042,1.04460411645048,-0.0115099692455973,0.913474605914288
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,0.335693992783663,0.0110532215218548,0.00768928875264612,9.13064781015953e-05,-0.00482544265148101,1.14936418302687,7.54628629128826,0.413986066320507,0.0459149098261076,0.0548595760007713,4.14828598874354,0.11789967557673,0.549712246344602,3.39800030254472,0.318434291367514
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,2149.22843363324,0.000901285998890627,0.00198961320189586,-0.001285409891785,0.0012663456454018,0.232092628676613,1.83097240282864,0.738397004334557,0.00422207485596283,0.403281340119502,1.0203784199163,0.0158649845784925,0.557287711349408,0.810593982912339,0.692188254690139
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,10.611630158317,0.000141072164141042,0.000284315385822727,-0.000203013485514217,-0.000104238164997299,-2.45460188535526,0.191317539264892,0.0840984934018888,0.00189585725440785,0.439575449930123,0.157442059148661,0.00271676758828361,0.822935836168539,0.0338754801162308,0.745046207194873
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,8.17076955847715,9.22381865330366e-05,0.00042223312836474,-0.000283231252384878,3.54574094052705e-06,-4.13037866754743,0.347953641017143,0.164704578376828,0.00099783141635852,0.47335207614256,0.268091520709524,0.00286730910913841,0.770480573003447,0.079862120307619,0.846793348189132
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,12.9752668182861,0.00268830222417553,0.00193548253768783,-2.95932886675258e-05,0.00721337698961745,0.368855573839311,-6.07724746634438,-0.455507488046186,0.0573141185463009,0.0749529273850989,-3.97695523951664,0.112202360240494,0.654400740062159,-2.10029222682773,-0.373593029966907
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,11.0873054861578,0.000222170244302749,0.000361813527428528,-0.000157293916006779,-0.000172143182956985,-3.48327702820074,0.281860887952102,0.11055524143579,0.00261227756209724,0.392233353974878,0.220237424244068,0.0035802221593009,0.781369227366848,0.0616234637080343,0.765933542430546
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,22.6205848341094,0.000102583397295194,0.000371731346332799,-2.40652036810408e-05,-8.22013784047165e-05,-6.83439705047382,0.276073377812139,0.16157489119904,0.00155099375996204,0.585260674098707,0.271366987210869,0.00309225259441537,0.982952392445195,0.00470639060127065,0.911546025725698
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,7.48468260479289,0.000207375692612206,3.43683256501442e-05,-1.74009230813964e-05,0.000190924135324582,2.70700934191112,0.0869407943357147,0.0279015990432585,0.00040818410875665,0.320926433401549,0.0427749107095771,0.000646931826709649,0.49200045889166,0.0441658836261376,0.516048754434588
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,5.9246934997749,0.000594927513522699,-3.94022150122169e-06,-7.82014600843456e-05,0.000271308547561491,3.35452119987031,0.0651786964180333,0.020285094593322,0.000137593972794873,0.31122277228775,0.0291586503028345,0.000500301360955456,0.447364735799886,0.0360200461151989,0.325579959990811
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,0.0304260151558051,0.000103126121199381,0.00205931075384548,0.00664490455856895,-5.26188630262702e-05,-5.16898773043936,-4.43302761467136,0.0614603438530437,0.00643932349858358,-0.0138641915176971,-0.27122379990641,0.0189944510702307,0.061182519822069,-4.16180381476495,0.0133049227969831
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,11.665481153696,0.000167517603809683,0.00102631256713265,-0.000464580387823241,-3.36562892910063e-05,-4.16912929242823,0.211614946830416,0.272357349054335,0.00398780604996924,1.28704211651267,0.343358220388848,0.00812800765489158,1.62256128658061,-0.131743273558432,0.786737742093379
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,290.373470741128,0.000982035735878945,0.00323106954231596,-0.000343365797551417,-0.000780168981780023,-6.3862542972919,2.06877505294493,1.32955445510604,0.0144774370105686,0.642677150042682,2.24880059525469,0.0272791416870245,1.08702035634734,-0.180025542309762,0.894648472092551
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,10.2776531533025,6.66539682653819e-05,0,-0.000149588283733083,2.05207617289719e-06,4.14947820951778,0.142831519210793,0.0157281399933412,0.000222925665690945,0.110116731098613,0.0227341022173567,0.000403503294430962,0.159167264641395,0.120097416993436,0.13773248347625
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,0.0099993583287876,0.000261322770697115,0.000420121386276914,-6.10747320847946e-05,-0.000189430557716854,-4.46398043261664,0.238887439670097,0.118736042533776,0.00304726543719757,0.497037611930331,0.234434274792349,0.00419848887503984,0.981358731610596,0.00445316487774788,0.775565924293215
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,43.0282672738675,0,0,-0.0030598798615947,-0.000157428861824378,6.75110993577894,0.788228486480775,-0.353072613402908,0.00134178561087081,-0.447931810964204,-0.545095167876008,0.00762878378641502,-0.691544618375453,1.33332365435678,-0.261305459655999
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,502.010741859635,7.52680949965271e-05,0.000202372291927559,-6.12634787760074e-05,-9.50609201027376e-05,-2.8471879992354,0.132191567034473,0.0489765386291947,0.00169119257927594,0.370496694516245,0.110132258625227,0.00223255274340904,0.833126205369112,0.0220593084092459,0.700482974340705
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,9.20057525070641,5.81636395962195e-05,0.000282801652923133,-0.000170829113731446,-0.000130093245232328,-2.44686808454489,0.286670212783737,0.0972418328262318,0.00193180602205752,0.339211499799565,0.207307532968593,0.00309561384264375,0.723156867103542,0.079362679815144,0.741595099743283
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,28.9138356434195,0.000132016038078286,0.000284140118082396,-2.0257297467329e-05,-8.38920188496392e-05,-6.45282046129631,0.209275949010769,0.115037456879793,0.00145450409112127,0.54969267812936,0.201605390979877,0.00242638704668003,0.9633471592548,0.00767055803089225,0.893877970793427
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,5.50999766801739,0.00031965868859399,2.60939277781347e-05,-1.70691972572606e-05,0.000215158229914138,2.38445546100692,0.0698956706119485,0.0236323341013772,0.000359388844692338,0.338108696782964,0.038380728431716,0.000563411823046896,0.549114531639601,0.0315149421802326,0.514883806025842
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,0.0180086432230743,0,0,-9.49624125191746e-05,9.05439845378914e-05,2.62280811174213,0.0999974327131091,0.027230284188648,0.000276978070632637,0.272309832861122,0.0409409237093875,0.000624487770888184,0.409419748073396,0.0590565090037216,0.409158541071928
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,13.4965584576177,0.000560692016522453,0.00202127897031204,0.00116380044141757,-9.8360717558883e-05,-3.50084730078658,-2.52754440302097,-0.0491517142723019,0.00976976601333249,0.0194464295913278,-0.412613124592421,0.0196411497119141,0.163246637368371,-2.11493127842855,-0.022054232084436
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,22.3934338044897,0.412770935531891,0.577278727169645,-0.0181472174666416,-0.519965533921884,-0.49732345950861,485.585808301877,50.9623701214198,4.37532701192727,0.10495028736453,321.009276413685,8.39626563398693,0.661076314269301,164.576531888193,0.410642061941113
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,11.2551478287671,0.000741816539015229,0.000292669410083685,9.04814030554443e-06,0.00122311354623916,3.79910798236459,0.434783030905711,0.107212662457738,0.000843559957429584,0.246588884194489,0.136891726465578,0.00270281026633827,0.314850665124658,0.297891304440133,0.253784809895972
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,21.0614233431761,0.000118703665399323,0,-0.000244390957494393,-3.73018546148375e-06,4.03960209189512,0.262324447789701,0.0279317924411746,0.000412516365998035,0.106478037699204,0.0408264758119601,0.000762875984107588,0.155633514740836,0.221497971977741,0.133114947255385
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,492.822463266094,0,0,-0.000634296210478243,5.58810626195039e-05,7.32237669686093,-1.01335451664161,-0.850903625903635,0.00785247537246437,0.839689972196148,-1.25660078132852,0.0184426860905245,1.24004063799218,0.243246264686909,-0.888699761054298
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,22.6850306431074,0.000110271178503862,0.000749566042007468,-0.000677120941541083,4.19406487529116e-05,-2.51396593217914,0.728002035719218,0.309479485693358,0.00246931889442411,0.425107994907751,0.502571963335739,0.00576409212559211,0.690344173061591,0.22543007238348,0.797968158461554
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,44.1511003848578,0.000167846714519288,0.000160628868019665,-0.000150597556917927,-9.23959636708006e-05,3.0765681181362,0.196039476283397,0.0217939880614369,0.00105718424057151,0.111171425646594,0.0976746120635339,0.00226859100192974,0.498239507242583,0.0983648642198633,0.403366187414459
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,7.05478487035216,0.01202150129238,0.00243988258863356,-0.000240243014164802,0.0127899873477581,6.00383605320158,1.99600123350502,0.0314093558400597,0.000571236810206564,0.0157361404957171,-0.348340851568677,0.0153099234056955,-0.174519356862812,2.3443420850737,-0.0433682586219465
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,83.5320201110421,0.000296155154953924,0.000239673520087207,0.000366060967626205,4.48692382750154e-05,-6.48454109614566,0.547620117861063,0.189748051732827,0.00189264550631404,0.346495765119003,0.353034873623188,0.00295405966063784,0.644671118004391,0.194585244237875,0.701744694378475
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,7.06670007479073,5.00442242390223e-05,8.23571451726953e-05,-2.70754195582992e-05,5.22504510614971e-05,-0.656422568776913,0.0734190458497316,0.0268445428828251,0.000506498137871339,0.365634592116171,0.0474543160266921,0.000723805581614697,0.646348852364792,0.0259647298230396,0.731792860115904
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,5.11904943452464,0.000108671737265373,0.000130391834367956,-0.000108332772173549,-0.000211873274138844,-4.37955890823688,0.0994237529389052,0.0573699142337811,0.000381208623160168,0.57702422749053,0.0864228052916693,0.00117354045564791,0.869237005615501,0.0130009476472359,0.589934284821725
