"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"789","31:08:01","31:08:01","WW_R2","Exp60_219_IS24083","Exp60_219_IS24083",2,677.400000000009,677.400000000009,677.400000000009,677.400000000009,677.400000000009,677.400000000009,677.400000000009,677.400000000009
"790","31:08:02","31:08:02","WW_R2","Exp60_95_IS12804","Exp60_95_IS12804",2,530.5,530.5,530.5,530.5,530.5,530.5,530.5,530.5
"791","31:09:01","31:09:01","WW_R2","Exp60_11_IS2262","Exp60_11_IS2262",2,521.800000000003,521.800000000003,521.800000000003,521.800000000003,521.800000000003,521.800000000003,521.800000000003,521.800000000003
"792","31:09:02","31:09:02","WW_R2","Exp60_310_SSM1284","Exp60_310_SSM1284",2,503.600000000006,503.600000000006,503.600000000006,503.600000000006,503.600000000006,503.600000000006,503.600000000006,503.600000000006
"793","32:10:01","32:10:01","WW_R2","Exp60_99_IS13827","Exp60_99_IS13827",2,392.399999999994,392.399999999994,392.399999999994,392.399999999994,392.399999999994,392.399999999994,392.399999999994,392.399999999994
"794","32:10:02","32:10:02","WW_R2","Exp60_102_IS13989","Exp60_102_IS13989",2,1189.3,1189.3,1189.3,1189.3,1189.3,1189.3,1189.3,1189.3
"795","32:11:01","32:11:01","WW_R2","Exp60_145_IS19041","Exp60_145_IS19041",2,387.900000000009,387.900000000009,387.900000000009,387.900000000009,387.900000000009,387.900000000009,387.900000000009,387.900000000009
"796","32:11:02","32:11:02","WW_R2","Exp60_302_IS41724","Exp60_302_IS41724",2,463022.8,463022.8,463022.8,463022.8,463022.8,463022.8,463022.8,463022.8
"797","32:12:01","32:12:01","WW_R2","Exp60_127_IS16125","Exp60_127_IS16125",2,554.800000000003,554.800000000003,554.800000000003,554.800000000003,554.800000000003,554.800000000003,554.800000000003,554.800000000003
"798","32:12:02","32:12:02","WW_R2","Exp60_274_IS30503","Exp60_274_IS30503",2,703.199999999997,703.199999999997,703.199999999997,703.199999999997,703.199999999997,703.199999999997,703.199999999997,703.199999999997
"799","32:01:01","32:01:01","WW_R2","Exp60_20_IS2807","Exp60_20_IS2807",2,829.300000000003,829.300000000003,829.300000000003,829.300000000003,829.300000000003,829.300000000003,829.300000000003,829.300000000003
"800","32:01:02","32:01:02","WW_R2","Exp60_40_IS4027","Exp60_40_IS4027",2,799.099999999991,799.099999999991,799.099999999991,799.099999999991,799.099999999991,799.099999999991,799.099999999991,799.099999999991
"801","32:02:01","32:02:01","WW_R2","Exp60_307_SSM1102","Exp60_307_SSM1102",2,480.5,480.5,480.5,480.5,480.5,480.5,480.5,480.5
"802","32:02:02","32:02:02","WW_R2","Exp60_37_IS3905","Exp60_37_IS3905",2,745.300000000003,745.300000000003,745.300000000003,745.300000000003,745.300000000003,745.300000000003,745.300000000003,745.300000000003
"803","32:03:01","32:03:01","WW_R2","Exp60_52_IS5910","Exp60_52_IS5910",2,462.600000000006,462.600000000006,462.600000000006,462.600000000006,462.600000000006,462.600000000006,462.600000000006,462.600000000006
"804","32:03:02","32:03:02","WW_R2","Exp60_180_IS21519","Exp60_180_IS21519",2,359.099999999991,359.099999999991,359.099999999991,359.099999999991,359.099999999991,359.099999999991,359.099999999991,359.099999999991
"805","32:04:01","32:04:01","WW_R2","Exp60_79_IS9883","Exp60_79_IS9883",2,588.699999999997,588.699999999997,588.699999999997,588.699999999997,588.699999999997,588.699999999997,588.699999999997,588.699999999997
"806","32:04:02","32:04:02","WW_R2","Exp60_185_IS22040","Exp60_185_IS22040",2,656,656,656,656,656,656,656,656
"807","32:05:01","32:05:01","WW_R2","Exp60_96_IS12931","Exp60_96_IS12931",2,468936.97,468936.97,468936.97,468936.97,468936.97,468936.97,468936.97,468936.97
"808","32:05:02","32:05:02","WW_R2","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",2,697.600000000006,697.600000000006,697.600000000006,697.600000000006,697.600000000006,697.600000000006,697.600000000006,697.600000000006
"809","32:06:01","32:06:01","WW_R2","Exp60_126_IS16044","Exp60_126_IS16044",2,682.100000000006,682.100000000006,682.100000000006,682.100000000006,682.100000000006,682.100000000006,682.100000000006,682.100000000006
"810","32:06:02","32:06:02","WW_R2","Exp60_281_IS31202","Exp60_281_IS31202",2,315342.02,315342.02,315342.02,315342.02,315342.02,315342.02,315342.02,315342.02
