"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,3925.10113098112,81.3635992237864,177.076049832025,-119.135245280801,-147.59410688212,4.01605130101797,92776.5798754916,-7105.13093999336,1712.81681214423,-0.0765832384587642,21360.1330043196,2558.56685062685,0.230231951134493,71416.446871172,0.157634056132515
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,99.7427404807963,0.404357094520951,0.773120047921352,-0.369318244035173,0.105542880437384,-5.16888230185933,573.245241227351,319.756404092143,2.57272634883791,0.557800363780651,480.082108265482,6.97160331362901,0.837481192582774,93.1631329618694,0.833759943353412
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,56.8414964274166,0,0,-0.436772828523108,0.2069269067611,-1.69502062767677,958.758572055056,312.011215767348,4.05284831453428,0.325432517488283,521.590314420649,7.59993235760863,0.544026754621493,437.168257634407,0.56627939939925
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,174.825294997491,0.778718289818002,-0.00500080850577787,-0.0224762152017404,0.982357628675158,-1.21836370732373,1189.49866984771,383.685551430855,1.75298486960502,0.32256072340121,673.022297645636,5.64792267455827,0.565803320933348,516.476372202076,0.69917060763848
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,201.161091439581,1.02296284959895,0.360309943652195,-0.0919968263670593,1.6765462600419,7.58076940318518,688.319716441765,21.1942244410481,0.357921986046556,0.0307912499595546,28.6578864898104,2.70869161304133,0.0416345570310784,659.661829951955,0.0115589727040175
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,1002.10175099504,0.605446537101981,0,1.04905520295866,-0.57734774488761,1.85390878776371,2100.35737099415,74.9522722427855,5.36404657562301,0.0356854853740003,557.492424693171,13.1623869568055,0.265427413635469,1542.86494630098,0.0944652400117801
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,60.5613214595004,0.0802209559089168,0.0523452432477182,0.526258344303941,0.660251372195713,-1.91670379479282,390.585290215611,72.3906576034413,2.94590277207189,0.185338924472758,206.991557173222,4.87103883751182,0.529952259745773,183.59373304239,0.264763167380183
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,36.4861312338128,0.149103464356338,0.611631339188782,0.493203817002039,0.302230339651777,-6.78123866032861,762.469560535401,348.447349356138,4.90331973827451,0.456998373956673,618.905512484544,8.9755068832449,0.811711764663697,143.564048050858,0.697988254063761
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,834.608718067525,0.293707100002589,0,0.198055571009569,0.607949180848424,4.95677570098189,683.264292939852,-13.2591337789946,0.730564044414883,-0.0194055710447638,43.9055304624368,3.69019151211744,0.0642584881371839,639.358762477415,-0.0248290402242473
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,1908.89666523415,0,0,-1.05945975021707,0.296604857598988,0.499215972929212,816.270774242243,283.282868944222,2.83443875466911,0.347045218184122,437.397840209817,6.55840131007272,0.535848953572863,378.872934032427,0.552758792291733
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,51.681237222886,0.188632877792288,0.217096802457581,0.448587936333851,0.12728019124219,-3.53459696429409,1552.58418326238,427.848359940603,7.05113128266623,0.275571762583322,851.070260586038,12.1060568353691,0.548163680759466,701.513922676347,0.499134415756891
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,67.4335356160672,0.476413756649846,0.73920799141769,-0.416646478197536,0.0674979097175829,-4.79216390938678,596.118545592893,307.370817083351,1.86917691120892,0.515620289547683,468.485974399175,6.1716486807126,0.785893976731128,127.632571193718,0.842906978390532
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,97.3001837078724,0.591622277599857,0.876930983350822,-0.226223638016574,0.207614620833304,-5.07740696352484,1208.46890914669,514.655498879016,4.83257267711404,0.425874008825281,830.43753065891,11.1670604104959,0.687181543830768,378.031378487784,0.740370246572174
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,142.889418090377,0.352698973322763,0.449853134438375,0.654957341359712,0.0447339380713259,-5.59576861960899,753.040757425655,238.20110351718,5.29520067475647,0.316319005536293,497.278973491391,8.58827488545804,0.660361299953258,255.761783934264,0.497815776296936
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,23066433.7980236,0.380169582584635,-0.0126405953488776,0.119719433777668,0.597965859311697,-2.40270166893492,583.529963975944,219.860468070111,1.42290532106219,0.376776655258742,361.718734198405,3.92078458553871,0.619880308688513,221.811229777539,0.706582056909938
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,68.573014254758,1.23932097644099,0.337262447542989,-0.0266692990220124,1.83258224261701,7.5722410166231,789.784562708061,23.7596317435015,0.719077927054936,0.0300836872045626,48.3214854454663,3.54051710099862,0.0611831222425754,741.463077262595,0.0144079146712467
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,183.22979518414,0.320489741657797,1.25737260352781,1.00342456011888,0.314461665330228,-6.38802349151597,2177.95554922393,953.166271826668,13.0801534588217,0.43764266546501,1618.06949284891,25.8192716276592,0.742930448431547,559.886056375019,0.671312568712426
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,265.589039054135,0.102922570421217,0.384223232152563,0.45639139223573,0.7632267716727,-5.53154105901328,689.704947470754,276.697537281469,3.84947456492506,0.4011824741814,522.0664423586,6.40773896329019,0.756941710035708,167.638505112154,0.67116454074732
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,50.3469929680929,0.189918479665633,0.728354166059408,0.516635722086736,0.305706942076474,-6.82988833174022,934.605138012576,431.953713564965,5.96063678770564,0.46217776470126,761.23289296951,10.8220763280136,0.814496798710374,173.372245043065,0.712067133808891
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,862.40216584692,0.154416425170012,0,0.306549165315628,0.597519119220888,4.38771007221477,692.112063952842,-10.6162172121657,0.980146139386304,-0.0153388703435302,63.586149095817,4.2596491829963,0.0918726206456495,628.525914857025,-0.0172403406472967
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,134.814792273531,3.60386538664949,6.76620352735581,-1.80076914956553,0.418638875388392,-6.31196589841855,3521.9390307696,2424.67637808759,12.4550143707571,0.68844927663548,3624.71160305439,47.6908915153263,1.02918067899158,-102.77257228479,0.944582107661149
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,713.907452684464,0.455977333220414,0,0.0425951717079652,0.0557388350924504,-0.913943112099048,2480.50323055985,553.222024473126,9.40642671538816,0.223028141087429,1121.55133335249,15.8961854206906,0.452146693273749,1358.95189720736,0.396028023643705
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,31517.618994914,13.5794742838323,41.3171128298293,-26.6688561349684,8.60261888652339,-3.5596524697536,-10679.8627842475,17429.6094905034,155.940645511169,-1.63200687523922,9937.29192468202,820.749993028756,-0.93046999998345,-20617.1547089295,0.281904532675645
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,72.1630067580783,0.245497962780548,0.389682013916207,-0.144457262479273,0.17015928186818,-3.79032748599453,949.461764895602,337.555891447195,3.6014138819697,0.355523417506244,573.431935579025,7.77377565224633,0.60395474233981,376.029829316577,0.637027568389511
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,12420.049701151,0.513006438266813,0.94911950973898,0.739484803331409,0.0533534948877704,-6.97533865828482,954.16596329385,410.267747020699,6.98025549533165,0.429975248335651,761.236679441666,11.5987058289099,0.797803221584033,192.929283852184,0.64340615537586
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,184.725550723056,0.455518679354159,0.670407497614608,0.089830706526272,-0.184093903222707,-7.93813861635083,616.436745110954,333.182237888147,1.85232173080961,0.540497042933703,564.349756631384,5.31745417135085,0.91550310896831,52.0869884795702,0.911072453744088
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,17696558.3575487,3.54810397351421,0.714939708370457,0.0599083024767651,4.27988364759204,6.81578910381081,1115.97000277033,20.8096392632519,0.979091586056864,0.0186471313848878,-17.4304060927612,6.17722149582103,-0.0156190632808152,1133.40040886309,-0.0218751355951108
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,106.774792228884,0.125745009314531,0,0.200463419340972,4.40432813529324e-25,2.56090538975737,597.095445474335,-11.6970569257399,1.37736352543432,-0.0195899282340827,88.0776715400532,4.4817885166214,0.147510204955732,509.017773934282,-0.00918414476613734
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,672.219388713242,0,0,-0.083344977037131,1.39432436038559,-3.95755962610191,894.137434202934,522.093689831546,5.37347004808162,0.583907652068006,889.573703804409,10.4302524351105,0.994895940798415,4.56373039852508,0.701444479132975
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,1092.64500173532,11.4786823643602,34.1792410448384,-26.0478137763097,-45.7825148381447,-0.691459056378575,38698.6823331726,9373.85223803753,282.92510736694,0.242226651474441,25420.3405108226,448.222236114167,0.656878709511827,13278.34182235,0.636840421876927
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,21126.0457169544,2.40025701562327,0,5.13410257977945,0.37350176547961,0.077618273811136,4088.41633753529,4.61185378086145,16.7216338185993,0.00112802938842616,1089.03232009657,43.4854517113142,0.266370210415775,2999.38401743872,0.029628382675662
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,28.4926317985489,0,0,-1.28483076900491,0.23400626225997,-1.24108225923333,1057.71574836942,439.913767810172,2.78463236668651,0.415909253963878,654.253761496913,9.21568700729263,0.618553484247079,403.46198687251,0.683309138319148
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,14342.0020586572,14.3800863039591,40.4240170084391,7.541394569416,-23.140518654902,2.22952265056367,68880.4259494461,7270.97514323759,245.415182194214,0.105559381246771,32125.2602957971,604.207682425128,0.46639171946142,36755.1656536489,0.353433193923535
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,4854.04449246857,116.273257350735,145.117569220732,167.380344508578,3.18618018476779,-5.60231902329702,120836.539057246,43041.9371568797,1623.5813207598,0.356199685067846,93862.4081243348,2104.11277269867,0.776771735243653,26974.1309329117,0.404776375521232
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,7342.95598454532,0,0,-61.7280397100349,114.758726149891,3.58461463504875,155015.638257995,4789.12303470171,730.447590118548,0.0308944509632706,41198.8868617338,1496.71888810243,0.265772455764533,113816.751396261,0.0569984461583115
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,15922.3236555371,0.184521509017693,0.346225240300486,0.310724326281871,0.0176341240040563,-6.94986528701018,386.108028405803,160.55373636428,2.80062557669518,0.415825946503077,303.222424257075,4.54139970402292,0.785330534330109,82.8856041487288,0.633528013614285
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,2540.88690009474,0.466600007939159,0.0270274495847262,0.0523871581720079,0.631848998479311,-1.17829697893671,488.820475437054,185.314818204667,0.875530839898642,0.379106088056105,292.512160796281,3.31376458119995,0.598404067535726,196.308314640774,0.697325628987978
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,15096192.5963224,1.53227390049456,0.204029592211963,0.155960449994273,1.81241640506247,6.64737398337251,763.31852446517,38.2970591007135,1.67265928801048,0.0501717931286246,93.8699780903177,4.79491803381319,0.122976156193889,669.448546374852,0.0427597459604852
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,91.8306638250349,0.279373618023009,0,1.05668529691742,0.079857314782715,-3.05456499699298,1270.29847581012,265.918194744172,6.1792701698077,0.209335207282357,622.315780956838,12.2041588417523,0.489897290130939,647.982694853279,0.339043449488183
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,29518.5289679207,354.648745918558,526.029359016038,101.459953957096,-515.133415999332,-5.39815279863961,435201.988911434,159486.188914122,4610.00804239636,0.366464751948959,319718.712810226,6009.04440130172,0.734644420191954,115483.276101209,0.473464012081786
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,102.094893797745,0,0,-0.513535985176206,-0.119454610293254,-4.4609694769314,924.462483539248,405.076049739353,4.31595393583471,0.438174676584543,697.940049787347,8.7168603116537,0.754968494898059,226.522433751901,0.70830820975638
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,10155.8994742389,27.5747817518952,100.693837515816,-4.43660430540194,-113.214497769828,-2.92322674125295,97991.9851136456,29175.0410884903,843.355869027141,0.297728850524405,74605.1204864296,1264.44831760189,0.761339005428932,23386.864627216,0.700411324697044
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,22985468.9687501,0,0,-1.66491451351943,0.222345769789717,-1.27426773296865,1340.92862552833,572.562879888704,3.28873912726102,0.426989825549523,831.623579383945,11.8519155665217,0.620184820841066,509.305046144387,0.7005054373238
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,516971.541358685,0.453210374762377,1.79586838277734,-0.794175909052513,-0.511667421707692,-3.72698526651933,2126.96290592442,821.580768399118,8.09310853877934,0.386269438978317,1363.55125322646,15.0246076693237,0.641079000215956,763.41165269797,0.80038831197486
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,76.2224448691161,0.248368564677528,0.898417295258175,-0.584227272878548,-0.0195446042875483,-4.00489292987803,711.179430373628,346.659371689511,2.06540032432337,0.487442910866233,527.794149211407,6.56065171308204,0.742139222072443,183.385281162221,0.863628728069062
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,508.102271551684,0.7063729958689,0.90966092342276,0.0571494158968328,0.701753665418484,-5.88690835457456,1208.67693801445,525.092911710398,2.26827795061556,0.434436113733578,869.979974475392,9.12918207259309,0.719778749071319,338.696963539057,0.840150973601484
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,273.7813214145,6.39883916547961,6.39883916547961,1.49785668121095,34.1551945511518,1.6454481341379,-24324.8245825816,-5553.91370121142,222.138783002889,0.228322867544477,-17115.7667944562,355.313014451253,0.703633719386093,-7209.05778812545,-0.582511282653635
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,246.399861475344,0.891679885366315,0.123967278420186,0.0376131124744536,1.14183402833818,2.12853663319686,546.851247771988,172.873926268398,0.868353858071242,0.316126052510131,256.145416989973,3.61225511952626,0.468400534941769,290.705830782015,0.500500659153827
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,555.979772330417,4.36391833448669,0.296892466848773,0.13488158668381,4.3143902802646,5.994970036126,641.800001039626,-16.197848171538,4.49992761600626,-0.0252381554149264,-195.053655758002,11.3938584302909,-0.30391657127149,836.853656797628,-0.143346677401221
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,94.1447866953028,0.15613335559611,0.128721678162018,0.790913607595036,0.0657555921406019,-4.4163577390979,1015.50607999625,269.907260327351,5.14479986585524,0.265785961939636,574.272654765895,9.85886224360121,0.565503905961861,441.233425230351,0.443086276506519
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,889.807430372691,0.786446934583855,1.52093384118924,1.56861303178541,0.475734513341592,-5.5999631588335,783.460588821687,586.256975796038,13.6023197940443,0.748291597765957,1134.67126962462,18.5395352531767,1.44828123560261,-351.210680802933,0.488218795903132
